dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
21.702279 0.942561 -0.000000 -0.200000 0.950974 -0.742000 -0.197449 0.561103 5.121036 6.170318 5.203140 6.170318 2.016460
21.712334 0.942561 -0.000000 -0.200000 0.951132 -0.740723 -0.197556 0.561103 5.121036 6.170318 5.203140 6.170318 2.016460
21.722388 0.942561 -0.000000 -0.200000 0.951261 -0.709556 -0.197813 0.561103 5.121036 6.170318 5.203140 6.170318 2.016460
21.732438 0.943557 -0.000000 -0.200000 0.950666 -0.669829 -0.197918 0.561103 5.121036 6.170318 5.203140 6.170318 2.016460
21.742482 0.943557 -0.000000 -0.200000 0.950871 -0.660124 -0.198027 0.561103 5.121036 6.170318 5.203140 6.170318 2.016460
21.752524 0.943557 -0.000000 -0.200000 0.951132 -0.648373 -0.198188 0.463568 5.299305 6.178416 5.313857 6.178416 1.743671
21.762562 0.943557 -0.000000 -0.200000 0.950735 -0.606463 -0.198364 0.463568 5.299305 6.178416 5.313857 6.178416 1.743671
21.772597 0.943557 -0.000000 -0.200000 0.951109 -0.583176 -0.198666 0.463568 5.299305 6.178416 5.313857 6.178416 1.743671
21.782631 0.944029 -0.000000 -0.200000 0.950757 -0.556886 -0.198819 0.463568 5.299305 6.178416 5.313857 6.178416 1.743671
21.792663 0.944029 -0.000000 -0.200000 0.951129 -0.564801 -0.199001 0.463568 5.299305 6.178416 5.313857 6.178416 1.743671
21.802696 0.944029 -0.000000 -0.200000 0.952174 -0.567086 -0.199176 0.391324 5.349464 6.104230 5.327378 6.104230 1.531618
21.812729 0.944029 -0.000000 -0.200000 0.952413 -0.563191 -0.199364 0.391324 5.349464 6.104230 5.327378 6.104230 1.531618
21.822763 0.944029 -0.000000 -0.200000 0.952603 -0.528154 -0.199532 0.391324 5.349464 6.104230 5.327378 6.104230 1.531618
21.832802 0.946916 -0.000000 -0.200000 0.953490 -0.504038 -0.199636 0.391324 5.349464 6.104230 5.327378 6.104230 1.531618
21.842843 0.946916 -0.000000 -0.200000 0.953637 -0.508261 -0.199730 0.391324 5.349464 6.104230 5.327378 6.104230 1.531618
21.852888 0.946916 -0.000000 -0.200000 0.954488 -0.449167 -0.199742 0.356046 5.317246 6.008012 5.360266 6.008012 1.338512
21.862939 0.946916 -0.000000 -0.200000 0.955293 -0.433049 -0.199721 0.356046 5.317246 6.008012 5.360266 6.008012 1.338512
21.872993 0.946916 -0.000000 -0.200000 0.956038 -0.332519 -0.199621 0.356046 5.317246 6.008012 5.360266 6.008012 1.338512
21.883053 0.951597 -0.000000 -0.200000 0.956714 -0.306165 -0.199594 0.356046 5.317246 6.008012 5.360266 6.008012 1.338512
21.893116 0.951597 -0.000000 -0.200000 0.957312 -0.286898 -0.199622 0.356046 5.317246 6.008012 5.360266 6.008012 1.338512
21.903186 0.951597 -0.000000 -0.200000 0.957819 -0.286227 -0.199600 0.236196 5.323220 5.937505 5.526668 5.937505 1.025122
21.913260 0.951597 -0.000000 -0.200000 0.958260 -0.247194 -0.199596 0.236196 5.323220 5.937505 5.526668 5.937505 1.025122
21.923339 0.951597 -0.000000 -0.200000 0.958682 -0.224714 -0.199697 0.236196 5.323220 5.937505 5.526668 5.937505 1.025122
21.933422 0.956425 -0.000000 -0.200000 0.959092 -0.198160 -0.199751 0.236196 5.323220 5.937505 5.526668 5.937505 1.025122
21.943512 0.956425 -0.000000 -0.200000 0.960185 -0.182463 -0.199786 0.236196 5.323220 5.937505 5.526668 5.937505 1.025122
21.953608 0.956425 -0.000000 -0.200000 0.961260 -0.152029 -0.199799 0.127910 5.335839 5.886354 5.679468 5.886354 0.757402
21.963707 0.956425 -0.000000 -0.200000 0.961584 -0.111357 -0.199858 0.127910 5.335839 5.886354 5.679468 5.886354 0.757402
21.973808 0.956425 -0.000000 -0.200000 0.961916 -0.087710 -0.200009 0.127910 5.335839 5.886354 5.679468 5.886354 0.757402
21.983910 0.960148 -0.000000 -0.200000 0.962270 -0.079699 -0.200088 0.127910 5.335839 5.886354 5.679468 5.886354 0.757402
21.994017 0.960148 -0.000000 -0.200000 0.963347 -0.076942 -0.200131 0.127910 5.335839 5.886354 5.679468 5.886354 0.757402
22.004129 0.960148 -0.000000 -0.200000 0.963661 -0.061392 -0.200166 0.031913 5.365498 5.825649 5.774243 5.825649 0.511558
22.014241 0.960148 -0.000000 -0.200000 0.964703 -0.070404 -0.200235 0.031913 5.365498 5.825649 5.774243 5.825649 0.511558
22.024352 0.960148 -0.000000 -0.200000 0.964278 -0.062573 -0.200372 0.031913 5.365498 5.825649 5.774243 5.825649 0.511558
22.034461 0.963203 -0.000000 -0.200000 0.964625 -0.049765 -0.200402 0.031913 5.365498 5.825649 5.774243 5.825649 0.511558
22.044571 0.963203 -0.000000 -0.200000 0.964981 -0.028902 -0.200350 0.031913 5.365498 5.825649 5.774243 5.825649 0.511558
22.054679 0.963203 -0.000000 -0.200000 0.965358 0.013817 -0.200268 -0.004723 5.447026 5.802068 5.829271 5.802068 0.327840
22.064787 0.963203 -0.000000 -0.200000 0.965734 0.022752 -0.200192 -0.004723 5.447026 5.802068 5.829271 5.802068 0.327840
22.074892 0.963203 -0.000000 -0.200000 0.965366 0.051343 -0.200111 -0.004723 5.447026 5.802068 5.829271 5.802068 0.327840
22.084996 0.965943 -0.000000 -0.200000 0.965708 0.041180 -0.200043 -0.004723 5.447026 5.802068 5.829271 5.802068 0.327840
22.095096 0.965943 -0.000000 -0.200000 0.965287 0.054720 -0.200007 -0.004723 5.447026 5.802068 5.829271 5.802068 0.327840
22.105193 0.965943 -0.000000 -0.200000 0.965602 0.026181 -0.200039 -0.055122 5.602202 5.840852 5.872445 5.840852 0.207057
22.115286 0.965943 -0.000000 -0.200000 0.965138 -0.008649 -0.200054 -0.055122 5.602202 5.840852 5.872445 5.840852 0.207057
22.125375 0.965943 -0.000000 -0.200000 0.964662 -0.043176 -0.200074 -0.055122 5.602202 5.840852 5.872445 5.840852 0.207057
22.135459 0.966288 -0.000000 -0.200000 0.964190 -0.082362 -0.200078 -0.055122 5.602202 5.840852 5.872445 5.840852 0.207057
22.145537 0.966288 -0.000000 -0.200000 0.963789 -0.065979 -0.200102 -0.055122 5.602202 5.840852 5.872445 5.840852 0.207057
22.155610 0.966288 -0.000000 -0.200000 0.963457 -0.028866 -0.200049 -0.004822 5.860311 6.032049 5.953921 6.032049 0.249866
22.165678 0.966288 -0.000000 -0.200000 0.963205 -0.004950 -0.200069 -0.004822 5.860311 6.032049 5.953921 6.032049 0.249866
22.175742 0.966288 -0.000000 -0.200000 0.962964 -0.133995 -0.200121 -0.004822 5.860311 6.032049 5.953921 6.032049 0.249866
22.185804 0.966523 0.000000 -0.200000 0.961974 -0.120178 -0.200140 -0.004822 5.860311 6.032049 5.953921 6.032049 0.249866
22.195859 0.966523 0.000000 -0.200000 0.961749 -0.139252 -0.200117 -0.004822 5.860311 6.032049 5.953921 6.032049 0.249866
22.205910 0.966523 0.000000 -0.200000 0.961611 -0.134982 -0.200063 0.044950 6.020574 6.174668 6.021682 6.174668 0.307080
22.215957 0.966523 0.000000 -0.200000 0.960856 -0.137060 -0.200025 0.044950 6.020574 6.174668 6.021682 6.174668 0.307080
22.225998 0.966523 0.000000 -0.200000 0.960974 -0.146967 -0.200052 0.044950 6.020574 6.174668 6.021682 6.174668 0.307080
22.236036 0.967333 0.000000 -0.200000 0.960441 -0.179589 -0.200118 0.044950 6.020574 6.174668 6.021682 6.174668 0.307080
22.246072 0.967333 0.000000 -0.200000 0.960737 -0.135335 -0.200059 0.044950 6.020574 6.174668 6.021682 6.174668 0.307080
22.256102 0.967333 0.000000 -0.200000 0.960349 -0.097361 -0.199898 0.097565 5.984495 6.176243 6.026726 6.176243 0.341265
22.266128 0.967333 0.000000 -0.200000 0.959934 -0.068945 -0.199759 0.097565 5.984495 6.176243 6.026726 6.176243 0.341265
22.276149 0.967333 0.000000 -0.200000 0.959483 -0.042754 -0.199568 0.097565 5.984495 6.176243 6.026726 6.176243 0.341265
22.286168 0.968318 0.000000 -0.200000 0.959714 -0.094903 -0.199495 0.097565 5.984495 6.176243 6.026726 6.176243 0.341265
22.296178 0.968318 0.000000 -0.200000 0.958522 -0.103080 -0.199437 0.097565 5.984495 6.176243 6.026726 6.176243 0.341265
22.306186 0.968318 0.000000 -0.200000 0.958904 -0.071187 -0.199344 0.062103 5.913370 6.102584 5.988572 6.102584 0.303226
22.316193 0.968318 0.000000 -0.200000 0.958670 -0.037188 -0.199288 0.062103 5.913370 6.102584 5.988572 6.102584 0.303226
22.326192 0.968318 0.000000 -0.200000 0.958630 -0.048840 -0.199193 0.062103 5.913370 6.102584 5.988572 6.102584 0.303226
22.336185 0.968221 0.000000 -0.200000 0.957986 -0.027138 -0.199180 0.062103 5.913370 6.102584 5.988572 6.102584 0.303226
22.346172 0.968221 0.000000 -0.200000 0.958162 -0.023707 -0.199191 0.062103 5.913370 6.102584 5.988572 6.102584 0.303226
22.356154 0.968221 0.000000 -0.200000 0.958407 -0.017078 -0.199128 -0.004457 6.034409 6.128635 6.029397 6.128635 0.193463
22.366135 0.968221 0.000000 -0.200000 0.958698 0.034498 -0.199010 -0.004457 6.034409 6.128635 6.029397 6.128635 0.193463
22.376117 0.968221 0.000000 -0.200000 0.958964 0.057973 -0.198924 -0.004457 6.034409 6.128635 6.029397 6.128635 0.193463
22.386101 0.970145 0.000000 -0.200000 0.959931 0.061847 -0.198965 -0.004457 6.034409 6.128635 6.029397 6.128635 0.193463
22.396086 0.970145 0.000000 -0.200000 0.960093 0.065035 -0.198972 -0.004457 6.034409 6.128635 6.029397 6.128635 0.193463
22.406074 0.970145 0.000000 -0.200000 0.960893 0.071653 -0.198969 -0.084265 6.099818 6.129755 6.064686 6.129755 0.095005
22.416065 0.970145 0.000000 -0.200000 0.961573 0.089441 -0.198937 -0.084265 6.099818 6.129755 6.064686 6.129755 0.095005
22.426060 0.970145 0.000000 -0.200000 0.962112 0.120796 -0.198868 -0.084265 6.099818 6.129755 6.064686 6.129755 0.095005
22.436057 0.974637 0.000000 -0.200000 0.962564 0.123120 -0.198858 -0.084265 6.099818 6.129755 6.064686 6.129755 0.095005
22.446061 0.974637 0.000000 -0.200000 0.962916 0.164617 -0.198797 -0.084265 6.099818 6.129755 6.064686 6.129755 0.095005
22.456069 0.974637 0.000000 -0.200000 0.963952 0.183734 -0.198697 -0.155463 6.146057 6.151604 6.174447 6.151604 -0.017297
22.466081 0.974637 0.000000 -0.200000 0.964192 0.208681 -0.198563 -0.155463 6.146057 6.151604 6.174447 6.151604 -0.017297
22.476098 0.974637 0.000000 -0.200000 0.964419 0.248055 -0.198345 -0.155463 6.146057 6.151604 6.174447 6.151604 -0.017297
22.486117 0.980213 0.000000 -0.200000 0.964674 0.259230 -0.198232 -0.155463 6.146057 6.151604 6.174447 6.151604 -0.017297
22.496139 0.980213 0.000000 -0.200000 0.964976 0.256932 -0.198122 -0.155463 6.146057 6.151604 6.174447 6.151604 -0.017297
22.506161 0.980213 0.000000 -0.200000 0.965359 0.278593 -0.198070 -0.265306 6.270004 6.216990 6.329959 6.216990 -0.165983
22.516183 0.980213 0.000000 -0.200000 0.965146 0.264810 -0.198021 -0.265306 6.270004 6.216990 6.329959 6.216990 -0.165983
22.526201 0.980213 0.000000 -0.200000 0.965880 0.285416 -0.197873 -0.265306 6.270004 6.216990 6.329959 6.216990 -0.165983
22.536220 0.982898 0.000000 -0.200000 0.966771 0.284114 -0.197789 -0.265306 6.270004 6.216990 6.329959 6.216990 -0.165983
22.546238 0.982898 0.000000 -0.200000 0.967834 0.320232 -0.197682 -0.265306 6.270004 6.216990 6.329959 6.216990 -0.165983
22.556254 0.982898 0.000000 -0.200000 0.968286 0.296977 -0.197596 -0.333812 6.447922 6.287954 6.429680 6.287954 -0.301693
22.566264 0.982898 0.000000 -0.200000 0.968881 0.320651 -0.197531 -0.333812 6.447922 6.287954 6.429680 6.287954 -0.301693
22.576271 0.982898 0.000000 -0.200000 0.969528 0.317851 -0.197460 -0.333812 6.447922 6.287954 6.429680 6.287954 -0.301693
22.586275 0.983693 0.000000 -0.200000 0.970188 0.309288 -0.197431 -0.333812 6.447922 6.287954 6.429680 6.287954 -0.301693
22.596275 0.983693 0.000000 -0.200000 0.970864 0.314957 -0.197401 -0.333812 6.447922 6.287954 6.429680 6.287954 -0.301693
22.606274 0.983693 0.000000 -0.200000 0.972263 0.288740 -0.197373 -0.375592 6.391883 6.186439 6.336784 6.186439 -0.355789
22.616272 0.983693 0.000000 -0.200000 0.972909 0.279687 -0.197311 -0.375592 6.391883 6.186439 6.336784 6.186439 -0.355789
22.626265 0.983693 0.000000 -0.200000 0.972864 0.281247 -0.197151 -0.375592 6.391883 6.186439 6.336784 6.186439 -0.355789
22.636255 0.984343 0.000000 -0.200000 0.974337 0.309537 -0.197033 -0.375592 6.391883 6.186439 6.336784 6.186439 -0.355789
22.646244 0.984343 0.000000 -0.200000 0.975072 0.318116 -0.196901 -0.375592 6.391883 6.186439 6.336784 6.186439 -0.355789
22.656235 0.984343 0.000000 -0.200000 0.976494 0.325116 -0.196756 -0.399178 6.248950 6.049148 6.260538 6.049148 -0.411191
22.666226 0.984343 0.000000 -0.200000 0.977121 0.335099 -0.196561 -0.399178 6.248950 6.049148 6.260538 6.049148 -0.411191
22.676220 0.984343 0.000000 -0.200000 0.978380 0.350062 -0.196319 -0.399178 6.248950 6.049148 6.260538 6.049148 -0.411191
22.686217 0.987284 0.000000 -0.200000 0.979540 0.335558 -0.196230 -0.399178 6.248950 6.049148 6.260538 6.049148 -0.411191
22.696219 0.987284 0.000000 -0.200000 0.981351 0.325609 -0.196145 -0.399178 6.248950 6.049148 6.260538 6.049148 -0.411191
22.706228 0.987284 0.000000 -0.200000 0.982356 0.336064 -0.196069 -0.431978 6.162428 5.968927 6.207156 5.968927 -0.431730
22.716239 0.987284 0.000000 -0.200000 0.983343 0.332604 -0.196003 -0.431978 6.162428 5.968927 6.207156 5.968927 -0.431730
22.726257 0.987284 0.000000 -0.200000 0.985035 0.343133 -0.195879 -0.431978 6.162428 5.968927 6.207156 5.968927 -0.431730
22.736280 0.992798 0.000000 -0.200000 0.985953 0.325749 -0.195822 -0.431978 6.162428 5.968927 6.207156 5.968927 -0.431730
22.746310 0.992798 0.000000 -0.200000 0.987574 0.356751 -0.195768 -0.431978 6.162428 5.968927 6.207156 5.968927 -0.431730
22.756348 0.992798 0.000000 -0.200000 0.989109 0.334467 -0.195722 -0.452607 6.169358 5.928593 6.152660 5.928593 -0.464833
22.766388 0.992798 0.000000 -0.200000 0.989896 0.343811 -0.195681 -0.452607 6.169358 5.928593 6.152660 5.928593 -0.464833
22.776425 0.992798 0.000000 -0.200000 0.990694 0.344652 -0.195613 -0.452607 6.169358 5.928593 6.152660 5.928593 -0.464833
22.786462 0.995451 0.000000 -0.200000 0.991442 0.343430 -0.195609 -0.452607 6.169358 5.928593 6.152660 5.928593 -0.464833
22.796500 0.995451 0.000000 -0.200000 0.992873 0.330415 -0.195580 -0.452607 6.169358 5.928593 6.152660 5.928593 -0.464833
22.806547 0.995451 0.000000 -0.200000 0.994144 0.326325 -0.195553 -0.475451 6.128867 5.869188 6.096818 5.869188 -0.487310
22.816601 0.995451 0.000000 -0.200000 0.995284 0.327477 -0.195509 -0.475451 6.128867 5.869188 6.096818 5.869188 -0.487310
22.826660 0.995451 0.000000 -0.200000 0.996343 0.322854 -0.195291 -0.475451 6.128867 5.869188 6.096818 5.869188 -0.487310
22.836722 1.000122 0.000000 -0.200000 0.996629 0.364379 -0.195198 -0.475451 6.128867 5.869188 6.096818 5.869188 -0.487310
22.846784 1.000122 0.000000 -0.200000 0.997633 0.339200 -0.195079 -0.475451 6.128867 5.869188 6.096818 5.869188 -0.487310
22.856849 1.000122 0.000000 -0.200000 0.997893 0.358870 -0.194937 -0.508637 6.020742 5.776769 6.072224 5.776769 -0.539428
22.866914 1.000122 0.000000 -0.200000 0.998895 0.356601 -0.194826 -0.508637 6.020742 5.776769 6.072224 5.776769 -0.539428
22.876982 1.000122 0.000000 -0.200000 0.999875 0.340305 -0.194694 -0.508637 6.020742 5.776769 6.072224 5.776769 -0.539428
22.887042 1.001183 0.000000 -0.200000 0.999455 0.310423 -0.194618 -0.508637 6.020742 5.776769 6.072224 5.776769 -0.539428
22.897099 1.001183 0.000000 -0.200000 0.999092 0.310963 -0.194584 -0.508637 6.020742 5.776769 6.072224 5.776769 -0.539428
22.907139 1.001183 0.000000 -0.200000 0.997437 0.318466 -0.194531 -0.499403 5.934965 5.739861 6.000302 5.739861 -0.455544
22.917165 1.001183 0.000000 -0.200000 0.997408 0.292069 -0.194518 -0.499403 5.934965 5.739861 6.000302 5.739861 -0.455544
22.927186 1.001183 0.000000 -0.200000 0.997445 0.284549 -0.194460 -0.499403 5.934965 5.739861 6.000302 5.739861 -0.455544
22.937201 0.998320 0.000000 -0.200000 0.998278 0.290563 -0.194456 -0.499403 5.934965 5.739861 6.000302 5.739861 -0.455544
22.947216 0.998320 0.000000 -0.200000 0.998370 0.283148 -0.194452 -0.499403 5.934965 5.739861 6.000302 5.739861 -0.455544
22.957229 0.998320 0.000000 -0.200000 0.999206 0.284926 -0.194443 -0.487693 5.920439 5.715024 5.911309 5.715024 -0.401701
22.967243 0.998320 0.000000 -0.200000 0.999980 0.270910 -0.194459 -0.487693 5.920439 5.715024 5.911309 5.715024 -0.401701
22.977261 0.998320 0.000000 -0.200000 1.000664 0.238517 -0.194490 -0.487693 5.920439 5.715024 5.911309 5.715024 -0.401701
22.987282 1.000704 0.000000 -0.200000 1.001281 0.228916 -0.194540 -0.487693 5.920439 5.715024 5.911309 5.715024 -0.401701
22.997307 1.000704 0.000000 -0.200000 1.002559 0.216884 -0.194527 -0.487693 5.920439 5.715024 5.911309 5.715024 -0.401701
23.007337 1.000704 0.000000 -0.200000 1.003781 0.204025 -0.194515 -0.444679 5.776164 5.611702 5.742698 5.611702 -0.295457
23.017375 1.000704 0.000000 -0.200000 1.004928 0.194872 -0.194501 -0.444679 5.776164 5.611702 5.742698 5.611702 -0.295457
23.027418 1.000704 0.000000 -0.200000 1.006051 0.214222 -0.194368 -0.444679 5.776164 5.611702 5.742698 5.611702 -0.295457
23.037467 1.004938 0.000000 -0.200000 1.006393 0.205464 -0.194272 -0.444679 5.776164 5.611702 5.742698 5.611702 -0.295457
23.047520 1.004938 0.000000 -0.200000 1.007432 0.230240 -0.194177 -0.444679 5.776164 5.611702 5.742698 5.611702 -0.295457
23.057576 1.004938 0.000000 -0.200000 1.008409 0.217280 -0.194066 -0.426162 5.670931 5.571104 5.725466 5.571104 -0.254188
23.067638 1.004938 0.000000 -0.200000 1.009289 0.213940 -0.193998 -0.426162 5.670931 5.571104 5.725466 5.571104 -0.254188
23.077702 1.004938 0.000000 -0.200000 1.010099 0.172498 -0.193838 -0.426162 5.670931 5.571104 5.725466 5.571104 -0.254188
23.087768 1.007921 0.000000 -0.200000 1.010117 0.169782 -0.193835 -0.426162 5.670931 5.571104 5.725466 5.571104 -0.254188
23.097831 1.007921 0.000000 -0.200000 1.010156 0.175598 -0.193805 -0.426162 5.670931 5.571104 5.725466 5.571104 -0.254188
23.107893 1.007921 0.000000 -0.200000 1.010235 0.139238 -0.193783 -0.407715 5.708965 5.646704 5.768875 5.646704 -0.184433
23.117956 1.007921 0.000000 -0.200000 1.011070 0.157474 -0.193764 -0.407715 5.708965 5.646704 5.768875 5.646704 -0.184433
23.128015 1.007921 0.000000 -0.200000 1.011213 0.148834 -0.193817 -0.407715 5.708965 5.646704 5.768875 5.646704 -0.184433
23.138071 1.007742 0.000000 -0.200000 1.010666 0.137704 -0.193834 -0.407715 5.708965 5.646704 5.768875 5.646704 -0.184433
23.148121 1.007742 0.000000 -0.200000 1.010920 0.125815 -0.193857 -0.407715 5.708965 5.646704 5.768875 5.646704 -0.184433
23.158165 1.007742 0.000000 -0.200000 1.010482 0.143796 -0.193891 -0.388590 5.801767 5.727159 5.809988 5.727159 -0.157437
23.168201 1.007742 0.000000 -0.200000 1.010059 0.096428 -0.193925 -0.388590 5.801767 5.727159 5.809988 5.727159 -0.157437
23.178234 1.007742 0.000000 -0.200000 1.009644 0.095549 -0.193992 -0.388590 5.801767 5.727159 5.809988 5.727159 -0.157437
23.188259 1.005578 0.000000 -0.200000 1.009265 0.096966 -0.193991 -0.388590 5.801767 5.727159 5.809988 5.727159 -0.157437
23.198278 1.005578 0.000000 -0.200000 1.008897 0.117549 -0.193992 -0.388590 5.801767 5.727159 5.809988 5.727159 -0.157437
23.208294 1.005578 0.000000 -0.200000 1.009272 0.096319 -0.193939 -0.353818 5.755491 5.712976 5.766403 5.712976 -0.095942
23.218310 1.005578 0.000000 -0.200000 1.008901 0.107828 -0.193886 -0.353818 5.755491 5.712976 5.766403 5.712976 -0.095942
23.228326 1.005578 0.000000 -0.200000 1.009260 0.122133 -0.193707 -0.353818 5.755491 5.712976 5.766403 5.712976 -0.095942
23.238340 1.006084 0.000000 -0.200000 1.009616 0.158635 -0.193619 -0.353818 5.755491 5.712976 5.766403 5.712976 -0.095942
23.248354 1.006084 0.000000 -0.200000 1.009955 0.148667 -0.193517 -0.353818 5.755491 5.712976 5.766403 5.712976 -0.095942
23.258368 1.006084 0.000000 -0.200000 1.010282 0.127921 -0.193409 -0.385142 5.687696 5.672751 5.771412 5.672751 -0.113607
23.268383 1.006084 0.000000 -0.200000 1.009857 0.142474 -0.193394 -0.385142 5.687696 5.672751 5.771412 5.672751 -0.113607
23.278400 1.006084 0.000000 -0.200000 1.010160 0.090804 -0.193363 -0.385142 5.687696 5.672751 5.771412 5.672751 -0.113607
23.288419 1.007244 0.000000 -0.200000 1.010483 0.088325 -0.193327 -0.385142 5.687696 5.672751 5.771412 5.672751 -0.113607
23.298441 1.007244 0.000000 -0.200000 1.011574 0.025025 -0.193330 -0.385142 5.687696 5.672751 5.771412 5.672751 -0.113607
23.308466 1.007244 0.000000 -0.200000 1.011960 0.046987 -0.193298 -0.368150 5.742740 5.727670 5.761953 5.727670 -0.049353
23.318493 1.007244 0.000000 -0.200000 1.012364 0.012141 -0.193281 -0.368150 5.742740 5.727670 5.761953 5.727670 -0.049353
23.328523 1.007244 0.000000 -0.200000 1.012790 0.004375 -0.193314 -0.368150 5.742740 5.727670 5.761953 5.727670 -0.049353
23.338557 1.009175 0.000000 -0.200000 1.013950 -0.051794 -0.193315 -0.368150 5.742740 5.727670 5.761953 5.727670 -0.049353
23.348591 1.009175 0.000000 -0.200000 1.014357 -0.050984 -0.193346 -0.368150 5.742740 5.727670 5.761953 5.727670 -0.049353
23.358625 1.009175 0.000000 -0.200000 1.014723 -0.082408 -0.193375 -0.287084 5.751897 5.774509 5.700298 5.774509 0.096823
