dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
12.265922 1.045638 -0.200777 -0.163394 0.984295 1.786656 -0.177415 -2.273538 9.691878 7.063796 9.584737 6.956732 -5.256086
12.276019 1.045638 -0.200777 -0.163394 0.984396 1.748866 -0.177196 -2.273538 9.691878 7.063796 9.584737 6.956732 -5.256086
12.286119 1.045816 -0.180310 -0.163558 0.984702 1.657470 -0.176932 -2.241647 9.754321 7.296221 9.649807 7.194043 -4.913864
12.296222 1.045816 -0.180310 -0.163558 0.985321 1.680299 -0.176716 -2.241647 9.754321 7.296221 9.649807 7.194043 -4.913864
12.306329 1.045816 -0.180310 -0.163558 0.986156 1.663587 -0.176521 -2.241647 9.754321 7.296221 9.649807 7.194043 -4.913864
12.316441 1.045816 -0.180310 -0.163558 0.987190 1.597297 -0.176263 -2.241647 9.754321 7.296221 9.649807 7.194043 -4.913864
12.326560 1.045816 -0.180310 -0.163558 0.988475 1.571472 -0.176164 -2.241647 9.754321 7.296221 9.649807 7.194043 -4.913864
12.336685 1.047718 -0.161886 -0.163706 0.989969 1.555476 -0.176034 -2.136553 9.638525 7.387560 9.538241 7.290031 -4.499175
12.346818 1.047718 -0.161886 -0.163706 0.991630 1.543182 -0.175904 -2.136553 9.638525 7.387560 9.538241 7.290031 -4.499175
12.356960 1.047718 -0.161886 -0.163706 0.993375 1.507987 -0.175768 -2.136553 9.638525 7.387560 9.538241 7.290031 -4.499175
12.367110 1.047718 -0.161886 -0.163706 0.995126 1.432082 -0.175417 -2.136553 9.638525 7.387560 9.538241 7.290031 -4.499175
12.377267 1.047718 -0.161886 -0.163706 0.996899 1.437023 -0.175232 -2.136553 9.638525 7.387560 9.538241 7.290031 -4.499175
12.387430 1.050704 -0.145284 -0.163839 0.998543 1.392168 -0.175021 -2.052880 9.388525 7.330268 9.288241 7.238592 -4.107905
12.397598 1.050704 -0.145284 -0.163839 1.000068 1.370649 -0.174799 -2.052880 9.372560 7.330268 9.279122 7.238592 -4.082822
12.407768 1.050704 -0.145284 -0.163839 1.001437 1.330407 -0.174551 -2.052880 9.372560 7.330268 9.279122 7.238592 -4.082822
12.417939 1.050704 -0.145284 -0.163839 1.002643 1.260106 -0.174093 -2.052880 9.372560 7.330268 9.279122 7.238592 -4.082822
12.428107 1.050704 -0.145284 -0.163839 1.003725 1.233842 -0.173832 -2.052880 9.372560 7.330268 9.279122 7.238592 -4.082822
12.438271 1.049589 -0.130332 -0.163959 1.004669 1.208385 -0.173612 -1.971968 9.122560 7.138429 9.029122 7.054244 -3.959010
12.448430 1.049589 -0.130332 -0.163959 1.005475 1.173968 -0.173389 -1.971968 8.944404 7.138429 8.859085 7.054244 -3.610817
12.458580 1.049589 -0.130332 -0.163959 1.006147 1.116905 -0.173192 -1.971968 8.944404 7.138429 8.859085 7.054244 -3.610817
12.468720 1.049589 -0.130332 -0.163959 1.006705 1.080349 -0.172858 -1.971968 8.944404 7.138429 8.859085 7.054244 -3.610817
12.478849 1.049589 -0.130332 -0.163959 1.007148 1.043197 -0.172745 -1.971968 8.944404 7.138429 8.859085 7.054244 -3.610817
12.488966 1.043317 -0.116848 -0.164067 1.007468 1.024575 -0.172689 -1.868031 8.694404 6.888429 8.609085 6.804244 -3.610817
12.499069 1.043317 -0.116848 -0.164067 1.007625 1.041995 -0.172610 -1.868031 8.375696 6.816428 8.298009 6.740668 -3.116609
12.509156 1.043317 -0.116848 -0.164067 1.007585 0.991758 -0.172644 -1.868031 8.375696 6.816428 8.298009 6.740668 -3.116609
12.519226 1.043317 -0.116848 -0.164067 1.007436 0.981427 -0.172628 -1.868031 8.375696 6.816428 8.298009 6.740668 -3.116609
12.529280 1.043317 -0.116848 -0.164067 1.007262 0.985194 -0.172557 -1.868031 8.375696 6.816428 8.298009 6.740668 -3.116609
12.539319 1.033600 -0.104721 -0.164164 1.007134 0.967780 -0.172449 -1.796040 8.125696 6.566428 8.048009 6.490668 -3.116609
12.549343 1.033600 -0.104721 -0.164164 1.007111 0.946122 -0.172395 -1.796040 7.777450 6.404331 7.706605 6.335809 -2.743915
12.559357 1.033600 -0.104721 -0.164164 1.007240 0.971065 -0.172272 -1.796040 7.777450 6.404331 7.706605 6.335809 -2.743915
12.569361 1.033600 -0.104721 -0.164164 1.007463 0.873502 -0.171959 -1.796040 7.777450 6.404331 7.706605 6.335809 -2.743915
12.579360 1.033600 -0.104721 -0.164164 1.007843 0.813693 -0.171756 -1.796040 7.777450 6.404331 7.706605 6.335809 -2.743915
12.589358 1.027135 -0.093810 -0.164251 1.008446 1.031673 -0.171428 -1.710399 7.527450 6.154331 7.456605 6.085809 -2.743915
12.599356 1.027135 -0.093810 -0.164251 1.009149 1.067157 -0.171261 -1.710399 7.217316 6.038548 7.153774 5.976703 -2.355840
12.609358 1.027135 -0.093810 -0.164251 1.009976 0.969385 -0.171166 -1.710399 7.217316 6.038548 7.153774 5.976703 -2.355840
12.619368 1.027135 -0.093810 -0.164251 1.010891 0.859450 -0.170849 -1.710399 7.217316 6.038548 7.153774 5.976703 -2.355840
12.629387 1.027135 -0.093810 -0.164251 1.011831 0.826839 -0.170697 -1.710399 7.217316 6.038548 7.153774 5.976703 -2.355840
12.639417 1.028724 -0.084006 -0.164329 1.012757 0.787170 -0.170510 -1.730424 6.967316 5.796611 6.903774 5.738264 -2.336215
12.649462 1.028724 -0.084006 -0.164329 1.013707 0.754562 -0.170260 -1.730424 6.885105 5.796611 6.825464 5.738264 -2.175694
12.659521 1.028724 -0.084006 -0.164329 1.014718 0.747001 -0.170030 -1.730424 6.885105 5.796611 6.825464 5.738264 -2.175694
12.669596 1.028724 -0.084006 -0.164329 1.015803 0.792615 -0.170026 -1.730424 6.885105 5.796611 6.825464 5.738264 -2.175694
12.679684 1.028724 -0.084006 -0.164329 1.016877 0.783331 -0.169969 -1.730424 6.885105 5.796611 6.825464 5.738264 -2.175694
12.689785 1.033980 -0.075206 -0.164400 1.017834 0.816758 -0.169946 -1.726729 6.747184 5.727554 6.688920 5.670980 -2.037569
12.699897 1.033980 -0.075206 -0.164400 1.018535 0.809187 -0.169949 -1.726729 6.747184 5.727554 6.688920 5.670980 -2.037569
12.710016 1.033980 -0.075206 -0.164400 1.018927 0.817834 -0.169910 -1.726729 6.747184 5.727554 6.688920 5.670980 -2.037569
12.720140 1.033980 -0.075206 -0.164400 1.018972 0.835072 -0.169881 -1.726729 6.747184 5.727554 6.688920 5.670980 -2.037569
12.730266 1.033980 -0.075206 -0.164400 1.018660 0.912394 -0.169811 -1.726729 6.747184 5.727554 6.688920 5.670980 -2.037569
12.740389 1.034875 -0.067323 -0.164463 1.017926 0.899400 -0.169754 -1.788000 6.725008 5.690340 6.666474 5.633174 -2.067968
12.750507 1.034875 -0.067323 -0.164463 1.016815 0.941711 -0.169706 -1.788000 6.725008 5.690340 6.666474 5.633174 -2.067968
12.760614 1.034875 -0.067323 -0.164463 1.015279 0.929869 -0.169555 -1.788000 6.725008 5.690340 6.666474 5.633174 -2.067968
12.770708 1.034875 -0.067323 -0.164463 1.013332 0.978746 -0.169335 -1.788000 6.725008 5.690340 6.666474 5.633174 -2.067968
12.780785 1.034875 -0.067323 -0.164463 1.010954 1.008669 -0.169177 -1.788000 6.725008 5.690340 6.666474 5.633174 -2.067968
12.790842 1.027312 -0.060296 -0.164519 1.008170 1.058666 -0.169033 -1.906673 6.765795 5.661566 6.704431 5.601473 -2.207187
12.800877 1.027312 -0.060296 -0.164519 1.005018 1.105122 -0.168860 -1.906673 6.765795 5.661566 6.704431 5.601473 -2.207187
12.810888 1.027312 -0.060296 -0.164519 1.001572 1.130300 -0.168742 -1.906673 6.765795 5.661566 6.704431 5.601473 -2.207187
12.820875 1.027312 -0.060296 -0.164519 0.997948 1.203723 -0.168513 -1.906673 6.765795 5.661566 6.704431 5.601473 -2.207187
12.830838 1.027312 -0.060296 -0.164519 0.994246 1.307273 -0.168389 -1.906673 6.765795 5.661566 6.704431 5.601473 -2.207187
12.840778 1.014981 -0.054050 -0.164569 0.990557 1.313408 -0.168278 -2.169909 6.991928 5.666763 6.922458 5.597835 -2.649788
12.850698 1.014981 -0.054050 -0.164569 0.987005 1.372849 -0.168146 -2.169909 6.991928 5.666763 6.922458 5.597835 -2.649788
12.860602 1.014981 -0.054050 -0.164569 0.983695 1.434149 -0.168136 -2.169909 6.991928 5.666763 6.922458 5.597835 -2.649788
12.870493 1.014981 -0.054050 -0.164569 0.980738 1.548740 -0.168123 -2.169909 6.991928 5.666763 6.922458 5.597835 -2.649788
12.880376 1.014981 -0.054050 -0.164569 0.978219 1.662157 -0.168111 -2.169909 6.991928 5.666763 6.922458 5.597835 -2.649788
12.890257 1.008580 -0.048492 -0.164613 0.976178 1.668465 -0.168166 -2.477859 7.241928 5.837682 7.172458 5.752373 -2.824330
12.900140 1.008580 -0.048492 -0.164613 0.974693 1.783542 -0.168200 -2.477859 7.496397 5.837682 7.408370 5.752373 -3.314712
12.910032 1.008580 -0.048492 -0.164613 0.973742 1.808539 -0.168222 -2.477859 7.496397 5.837682 7.408370 5.752373 -3.314712
12.919936 1.008580 -0.048492 -0.164613 0.973380 1.952197 -0.168162 -2.477859 7.496397 5.837682 7.408370 5.752373 -3.314712
12.929857 1.008580 -0.048492 -0.164613 0.973526 1.997533 -0.168086 -2.477859 7.496397 5.837682 7.408370 5.752373 -3.314712
12.939800 1.014457 -0.043531 -0.164653 0.974164 2.075674 -0.168041 -2.782867 7.746397 6.087682 7.658370 6.002373 -3.314712
12.949766 1.014457 -0.043531 -0.164653 0.975201 2.105922 -0.167901 -2.782867 8.181135 6.136506 8.072493 6.028027 -4.089094
12.959759 1.014457 -0.043531 -0.164653 0.976539 2.168259 -0.167748 -2.782867 8.181135 6.136506 8.072493 6.028027 -4.089094
12.969779 1.014457 -0.043531 -0.164653 0.978032 2.227964 -0.167364 -2.782867 8.181135 6.136506 8.072493 6.028027 -4.089094
12.979825 1.014457 -0.043531 -0.164653 0.979551 2.274408 -0.167103 -2.782867 8.181135 6.136506 8.072493 6.028027 -4.089094
12.989896 1.027575 -0.039097 -0.164688 0.980983 2.290079 -0.166859 -3.101140 8.431135 6.386506 8.322493 6.278027 -4.089094
12.999989 1.027575 -0.039097 -0.164688 0.982241 2.316026 -0.166530 -3.101140 8.851013 6.423734 8.715888 6.287194 -4.855973
13.010100 1.027575 -0.039097 -0.164688 0.983260 2.350944 -0.166242 -3.101140 8.851013 6.423734 8.715888 6.287194 -4.855973
13.020227 1.027575 -0.039097 -0.164688 0.983982 2.328976 -0.165590 -3.101140 8.851013 6.423734 8.715888 6.287194 -4.855973
13.030364 1.027575 -0.039097 -0.164688 0.984370 2.339013 -0.165240 -3.101140 8.851013 6.423734 8.715888 6.287194 -4.855973
13.040506 1.035321 -0.035131 -0.164720 0.984384 2.315703 -0.164953 -3.301403 9.101013 6.636301 8.965888 6.471661 -4.958939
13.050649 1.035321 -0.035131 -0.164720 0.984024 2.304680 -0.164653 -3.301403 9.309619 6.636301 9.147111 6.471661 -5.348768
13.060786 1.035321 -0.035131 -0.164720 0.983310 2.321201 -0.164354 -3.301403 9.309619 6.636301 9.147111 6.471661 -5.348768
13.070915 1.035321 -0.035131 -0.164720 0.982260 2.312453 -0.163896 -3.301403 9.309619 6.636301 9.147111 6.471661 -5.348768
13.081030 1.035321 -0.035131 -0.164720 0.980924 2.333985 -0.163746 -3.301403 9.309619 6.636301 9.147111 6.471661 -5.348768
13.091127 1.031545 -0.031573 -0.164748 0.979291 2.332459 -0.163583 -3.363235 9.518835 6.744984 9.334648 6.559582 -5.548918
13.101204 1.031545 -0.031573 -0.164748 0.977391 2.328722 -0.163385 -3.363235 9.518835 6.744984 9.334648 6.559582 -5.548918
13.111258 1.031545 -0.031573 -0.164748 0.975310 2.346217 -0.163237 -3.363235 9.518835 6.744984 9.334648 6.559582 -5.548918
13.121288 1.031545 -0.031573 -0.164748 0.973154 2.345295 -0.162887 -3.363235 9.518835 6.744984 9.334648 6.559582 -5.548918
13.131294 1.031545 -0.031573 -0.164748 0.971071 2.332401 -0.162664 -3.363235 9.518835 6.744984 9.334648 6.559582 -5.548918
13.141278 1.020436 -0.028382 -0.164774 0.969226 2.341254 -0.162457 -3.374219 9.544693 6.757550 9.347537 6.558383 -5.576298
13.151242 1.020436 -0.028382 -0.164774 0.967719 2.338807 -0.162190 -3.374219 9.544693 6.757550 9.347537 6.558383 -5.576298
13.161191 1.020436 -0.028382 -0.164774 0.966649 2.341869 -0.161913 -3.374219 9.544693 6.757550 9.347537 6.558383 -5.576298
13.171129 1.020436 -0.028382 -0.164774 0.966060 2.345595 -0.161327 -3.374219 9.544693 6.757550 9.347537 6.558383 -5.576298
13.181061 1.020436 -0.028382 -0.164774 0.965951 2.326801 -0.160999 -3.374219 9.544693 6.757550 9.347537 6.558383 -5.576298
13.190993 1.015394 -0.025511 -0.164797 0.966319 2.314591 -0.160680 -3.425167 9.517316 6.739990 9.311834 6.531571 -5.557589
13.200929 1.015394 -0.025511 -0.164797 0.967114 2.282471 -0.160358 -3.425167 9.517316 6.739990 9.311834 6.531571 -5.557589
13.210875 1.015394 -0.025511 -0.164797 0.968328 2.284957 -0.160048 -3.425167 9.517316 6.739990 9.311834 6.531571 -5.557589
13.220835 1.015394 -0.025511 -0.164797 0.969902 2.253113 -0.159412 -3.425167 9.517316 6.739990 9.311834 6.531571 -5.557589
13.230811 1.015394 -0.025511 -0.164797 0.971795 2.197762 -0.159139 -3.425167 9.517316 6.739990 9.311834 6.531571 -5.557589
13.240806 1.021788 -0.022928 -0.164817 0.973925 2.195356 -0.158823 -3.429509 9.472341 6.760890 9.260518 6.546423 -5.425546
13.250821 1.021788 -0.022928 -0.164817 0.976123 2.164916 -0.158670 -3.429509 9.472341 6.760890 9.260518 6.546423 -5.425546
13.260856 1.021788 -0.022928 -0.164817 0.978303 2.120945 -0.158467 -3.429509 9.472341 6.760890 9.260518 6.546423 -5.425546
13.270909 1.021788 -0.022928 -0.164817 0.980460 2.150210 -0.158199 -3.429509 9.472341 6.760890 9.260518 6.546423 -5.425546
13.280979 1.021788 -0.022928 -0.164817 0.982487 2.112223 -0.158172 -3.429509 9.472341 6.760890 9.260518 6.546423 -5.425546
13.291065 1.031244 -0.020604 -0.164836 0.984442 2.145972 -0.158103 -3.389104 9.413441 6.791274 9.198171 6.573935 -5.246403
13.301166 1.031244 -0.020604 -0.164836 0.986245 2.145788 -0.158106 -3.389104 9.413441 6.791274 9.198171 6.573935 -5.246403
13.311281 1.031244 -0.020604 -0.164836 0.987902 2.174019 -0.158047 -3.389104 9.413441 6.791274 9.198171 6.573935 -5.246403
13.321408 1.031244 -0.020604 -0.164836 0.989360 2.184200 -0.157956 -3.389104 9.413441 6.791274 9.198171 6.573935 -5.246403
13.331545 1.031244 -0.020604 -0.164836 0.990609 2.190702 -0.157887 -3.389104 9.413441 6.791274 9.198171 6.573935 -5.246403
13.341691 1.037662 -0.018507 -0.164852 0.991640 2.204022 -0.157708 -3.420095 9.372734 6.779612 9.155012 6.559405 -5.188730
13.351842 1.037662 -0.018507 -0.164852 0.992409 2.245736 -0.157595 -3.420095 9.372734 6.779612 9.155012 6.559405 -5.188730
13.361997 1.037662 -0.018507 -0.164852 0.992812 2.254658 -0.157451 -3.420095 9.372734 6.779612 9.155012 6.559405 -5.188730
13.372150 1.037662 -0.018507 -0.164852 0.992784 2.272139 -0.157106 -3.420095 9.372734 6.779612 9.155012 6.559405 -5.188730
13.382299 1.037662 -0.018507 -0.164852 0.992260 2.293093 -0.156899 -3.420095 9.372734 6.779612 9.155012 6.559405 -5.188730
13.392438 1.037624 -0.016616 -0.164868 0.991220 2.270144 -0.156715 -3.560162 9.353023 6.716030 9.129650 6.489239 -5.277404
13.402562 1.037624 -0.016616 -0.164868 0.989749 2.288000 -0.156494 -3.560162 9.353023 6.716030 9.129650 6.489239 -5.277404
13.412669 1.037624 -0.016616 -0.164868 0.987963 2.311490 -0.156298 -3.560162 9.353023 6.716030 9.129650 6.489239 -5.277404
13.422755 1.037624 -0.016616 -0.164868 0.986037 2.280339 -0.155912 -3.560162 9.353023 6.716030 9.129650 6.489239 -5.277404
13.432819 1.037624 -0.016616 -0.164868 0.984183 2.289115 -0.155747 -3.560162 9.353023 6.716030 9.129650 6.489239 -5.277404
13.442863 1.028225 -0.014921 -0.164881 0.982578 2.276328 -0.155630 -3.684586 9.277488 6.599950 9.044669 6.363699 -5.358509
13.452888 1.028225 -0.014921 -0.164881 0.981370 2.262400 -0.155498 -3.684586 9.277488 6.599950 9.044669 6.363699 -5.358509
13.462896 1.028225 -0.014921 -0.164881 0.980663 2.310220 -0.155437 -3.684586 9.277488 6.599950 9.044669 6.363699 -5.358509
13.472893 1.028225 -0.014921 -0.164881 0.980471 2.292961 -0.155412 -3.684586 9.277488 6.599950 9.044669 6.363699 -5.358509
13.482883 1.028225 -0.014921 -0.164881 0.980815 2.332284 -0.155419 -3.684586 9.277488 6.599950 9.044669 6.363699 -5.358509
13.492871 1.022451 -0.013391 -0.164893 0.981638 2.332593 -0.155450 -3.764542 9.144024 6.428858 8.900793 6.182191 -5.433768
13.502861 1.022451 -0.013391 -0.164893 0.982894 2.349498 -0.155423 -3.764542 9.144024 6.428858 8.900793 6.182191 -5.433768
13.512858 1.022451 -0.013391 -0.164893 0.984490 2.347904 -0.155408 -3.764542 9.144024 6.428858 8.900793 6.182191 -5.433768
13.522865 1.022451 -0.013391 -0.164893 0.986360 2.372209 -0.155314 -3.764542 9.144024 6.428858 8.900793 6.182191 -5.433768
13.532885 1.022451 -0.013391 -0.164893 0.988421 2.382257 -0.155229 -3.764542 9.144024 6.428858 8.900793 6.182191 -5.433768
13.542920 1.026787 -0.012015 -0.164904 0.990609 2.405299 -0.155127 -3.825997 8.993802 6.252338 8.741823 5.996079 -5.487207
13.552970 1.026787 -0.012015 -0.164904 0.992829 2.425931 -0.154973 -3.825997 8.993802 6.252338 8.741823 5.996079 -5.487207
13.563036 1.026787 -0.012015 -0.164904 0.994973 2.428521 -0.154827 -3.825997 8.993802 6.252338 8.741823 5.996079 -5.487207
13.573115 1.026787 -0.012015 -0.164904 0.996941 2.450534 -0.154455 -3.825997 8.993802 6.252338 8.741823 5.996079 -5.487207
13.583207 1.026787 -0.012015 -0.164904 0.998650 2.421915 -0.154287 -3.825997 8.993802 6.252338 8.741823 5.996079 -5.487207
13.593308 1.033225 -0.010780 -0.164914 1.000076 2.421354 -0.154087 -3.921738 8.845632 6.074049 8.584673 5.808003 -5.548253
13.603416 1.033225 -0.010780 -0.164914 1.001201 2.439527 -0.153900 -3.921738 8.845632 6.074049 8.584673 5.808003 -5.548253
13.613526 1.033225 -0.010780 -0.164914 1.002011 2.412686 -0.153714 -3.921738 8.845632 6.074049 8.584673 5.808003 -5.548253
13.623637 1.033225 -0.010780 -0.164914 1.002523 2.400990 -0.153358 -3.921738 8.845632 6.074049 8.584673 5.808003 -5.548253
13.633743 1.033225 -0.010780 -0.164914 1.002782 2.413676 -0.153299 -3.921738 8.845632 6.074049 8.584673 5.808003 -5.548253
13.643844 1.032823 -0.009669 -0.164923 1.002829 2.375681 -0.153196 -3.996366 8.655053 5.870724 8.384226 5.594976 -5.573580
13.653935 1.032823 -0.009669 -0.164923 1.002740 2.406726 -0.153170 -3.996366 8.655053 5.870724 8.384226 5.594976 -5.573580
13.664015 1.032823 -0.009669 -0.164923 1.002532 2.407588 -0.153143 -3.996366 8.655053 5.870724 8.384226 5.594976 -5.573580
13.674084 1.032823 -0.009669 -0.164923 1.002230 2.410482 -0.153133 -3.996366 8.655053 5.870724 8.384226 5.594976 -5.573580
13.684139 1.032823 -0.009669 -0.164923 1.001883 2.410662 -0.153155 -3.996366 8.655053 5.870724 8.384226 5.594976 -5.573580
13.694182 1.026370 -0.008668 -0.164931 1.001553 2.408669 -0.153140 -4.016610 8.405053 5.629526 8.134226 5.346302 -5.563451
13.704213 1.026370 -0.008668 -0.164931 1.001309 2.392659 -0.153093 -4.016610 8.403575 5.629526 8.125430 5.346302 -5.553177
13.714234 1.026370 -0.008668 -0.164931 1.001225 2.393566 -0.153066 -4.016610 8.403575 5.629526 8.125430 5.346302 -5.553177
13.724247 1.026370 -0.008668 -0.164931 1.001342 2.346943 -0.152885 -4.016610 8.403575 5.629526 8.125430 5.346302 -5.553177
13.734255 1.026370 -0.008668 -0.164931 1.001734 2.349939 -0.152768 -4.016610 8.403575 5.629526 8.125430 5.346302 -5.553177
13.744261 1.021692 -0.007767 -0.164938 1.002407 2.319597 -0.152616 -4.004671 8.153575 5.391251 7.875430 5.105343 -5.532411
13.754268 1.021692 -0.007767 -0.164938 1.003369 2.322797 -0.152437 -4.004671 8.110022 5.391251 7.829843 5.105343 -5.443272
13.764280 1.021692 -0.007767 -0.164938 1.004573 2.301700 -0.152257 -4.004671 8.110022 5.391251 7.829843 5.105343 -5.443272
13.774298 1.021692 -0.007767 -0.164938 1.005972 2.261030 -0.151854 -4.004671 8.110022 5.391251 7.829843 5.105343 -5.443272
13.784325 1.021692 -0.007767 -0.164938 1.007502 2.228912 -0.151639 -4.004671 8.110022 5.391251 7.829843 5.105343 -5.443272
13.794362 1.023605 -0.006956 -0.164945 1.009090 2.203715 -0.151394 -3.974612 7.860022 5.186401 7.579843 4.902098 -5.351367
13.804409 1.023605 -0.006956 -0.164945 1.010668 2.171784 -0.151179 -3.974612 7.799698 5.186401 7.521392 4.902098 -5.232592
13.814467 1.023605 -0.006956 -0.164945 1.012170 2.142708 -0.150996 -3.974612 7.799698 5.186401 7.521392 4.902098 -5.232592
13.824533 1.023605 -0.006956 -0.164945 1.013538 2.090119 -0.150656 -3.974612 7.799698 5.186401 7.521392 4.902098 -5.232592
13.834608 1.023605 -0.006956 -0.164945 1.014724 2.042613 -0.150533 -3.974612 7.799698 5.186401 7.521392 4.902098 -5.232592
13.844688 1.027041 -0.006228 -0.164950 1.015694 2.015917 -0.150436 -3.872812 7.549698 5.045530 7.271392 4.767635 -5.007925
13.854771 1.027041 -0.006228 -0.164950 1.016435 2.016054 -0.150391 -3.872812 7.489416 5.045530 7.216697 4.767635 -4.892948
13.864857 1.027041 -0.006228 -0.164950 1.016941 1.958983 -0.150373 -3.872812 7.489416 5.045530 7.216697 4.767635 -4.892948
13.874942 1.027041 -0.006228 -0.164950 1.017285 1.943780 -0.150387 -3.872812 7.489416 5.045530 7.216697 4.767635 -4.892948
13.885027 1.027041 -0.006228 -0.164950 1.017516 1.935795 -0.150375 -3.872812 7.489416 5.045530 7.216697 4.767635 -4.892948
13.895110 1.026262 -0.005575 -0.164956 1.017696 1.935122 -0.150360 -3.745426 7.239416 4.945059 6.966697 4.676860 -4.584194
13.905193 1.026262 -0.005575 -0.164956 1.017839 1.892872 -0.150322 -3.745426 7.222366 4.945059 6.958807 4.676860 -4.559254
13.915274 1.026262 -0.005575 -0.164956 1.017974 1.897147 -0.150290 -3.745426 7.222366 4.945059 6.958807 4.676860 -4.559254
13.925356 1.026262 -0.005575 -0.164956 1.018039 1.841042 -0.150138 -3.745426 7.222366 4.945059 6.958807 4.676860 -4.559254
