dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
16.956380 1.004327 -0.000008 -0.165000 0.995373 0.815913 -0.155664 -0.712267 7.114232 6.106560 6.994126 6.106560 -1.895238
16.966384 1.004327 -0.000008 -0.165000 0.995675 0.789580 -0.155564 -0.712267 7.114232 6.106560 6.994126 6.106560 -1.895238
16.976389 1.005125 -0.000007 -0.165000 0.995432 0.812220 -0.155510 -0.743025 7.254210 6.203396 7.134332 6.203396 -1.981751
16.986394 1.005125 -0.000007 -0.165000 0.996117 0.776419 -0.155441 -0.743025 7.254210 6.203396 7.134332 6.203396 -1.981751
16.996400 1.005125 -0.000007 -0.165000 0.996969 0.781391 -0.155314 -0.743025 7.254210 6.203396 7.134332 6.203396 -1.981751
17.006409 1.005125 -0.000007 -0.165000 0.997915 0.783147 -0.155259 -0.743025 7.254210 6.203396 7.134332 6.203396 -1.981751
17.016415 1.005125 -0.000007 -0.165000 0.998214 0.809127 -0.155193 -0.743025 7.254210 6.203396 7.134332 6.203396 -1.981751
17.026422 1.005162 -0.000006 -0.165000 0.999257 0.815735 -0.155133 -0.770366 7.219241 6.134820 7.100678 6.134820 -2.050279
17.036428 1.005162 -0.000006 -0.165000 0.999517 0.824999 -0.155095 -0.770366 7.219241 6.134820 7.100678 6.134820 -2.050279
17.046432 1.005162 -0.000006 -0.165000 0.999694 0.818989 -0.155028 -0.770366 7.219241 6.134820 7.100678 6.134820 -2.050279
17.056435 1.005162 -0.000006 -0.165000 1.000502 0.821892 -0.154975 -0.770366 7.219241 6.134820 7.100678 6.134820 -2.050279
17.066436 1.005162 -0.000006 -0.165000 1.000460 0.806360 -0.154940 -0.770366 7.219241 6.134820 7.100678 6.134820 -2.050279
17.076437 1.004493 -0.000006 -0.165000 1.001036 0.829995 -0.154862 -0.788141 7.129918 6.026547 7.012549 6.026547 -2.089372
17.086437 1.004493 -0.000006 -0.165000 1.001516 0.800443 -0.154810 -0.788141 7.129918 6.026547 7.012549 6.026547 -2.089372
17.096439 1.004493 -0.000006 -0.165000 1.001196 0.783355 -0.154727 -0.788141 7.129918 6.026547 7.012549 6.026547 -2.089372
17.106439 1.004493 -0.000006 -0.165000 1.000890 0.787016 -0.154666 -0.788141 7.129918 6.026547 7.012549 6.026547 -2.089372
17.116440 1.004493 -0.000006 -0.165000 1.001362 0.772657 -0.154627 -0.788141 7.129918 6.026547 7.012549 6.026547 -2.089372
17.126441 1.004521 -0.000005 -0.165000 1.001151 0.765748 -0.154598 -0.761705 7.069088 6.009068 6.951356 6.009068 -2.002308
17.136442 1.004521 -0.000005 -0.165000 1.001763 0.788388 -0.154533 -0.761705 7.069088 6.009068 6.951356 6.009068 -2.002308
17.146444 1.004521 -0.000005 -0.165000 1.002462 0.753870 -0.154408 -0.761705 7.069088 6.009068 6.951356 6.009068 -2.002308
17.156446 1.004521 -0.000005 -0.165000 1.002524 0.719730 -0.154297 -0.761705 7.069088 6.009068 6.951356 6.009068 -2.002308
17.166445 1.004521 -0.000005 -0.165000 1.003406 0.716119 -0.154252 -0.761705 7.069088 6.009068 6.951356 6.009068 -2.002308
17.176443 1.003762 -0.000004 -0.165000 1.003610 0.709040 -0.154214 -0.726993 6.962816 5.966893 6.844633 5.966893 -1.873664
17.186440 1.003762 -0.000004 -0.165000 1.003866 0.692603 -0.154146 -0.726993 6.962816 5.966893 6.844633 5.966893 -1.873664
17.196438 1.003762 -0.000004 -0.165000 1.004851 0.688524 -0.154074 -0.726993 6.962816 5.966893 6.844633 5.966893 -1.873664
17.206435 1.003762 -0.000004 -0.165000 1.005074 0.717866 -0.154038 -0.726993 6.962816 5.966893 6.844633 5.966893 -1.873664
17.216436 1.003762 -0.000004 -0.165000 1.005916 0.706155 -0.154017 -0.726993 6.962816 5.966893 6.844633 5.966893 -1.873664
17.226432 1.003154 -0.000004 -0.165000 1.005243 0.715918 -0.153986 -0.729127 6.802383 5.822669 6.684972 5.822669 -1.842018
17.236422 1.003154 -0.000004 -0.165000 1.005961 0.700786 -0.153947 -0.729127 6.802383 5.822669 6.684972 5.822669 -1.842018
17.246415 1.003154 -0.000004 -0.165000 1.006513 0.736568 -0.153947 -0.729127 6.802383 5.822669 6.684972 5.822669 -1.842018
17.256418 1.003154 -0.000004 -0.165000 1.007545 0.679832 -0.153943 -0.729127 6.802383 5.822669 6.684972 5.822669 -1.842018
17.266435 1.003154 -0.000004 -0.165000 1.009075 0.711708 -0.153891 -0.729127 6.802383 5.822669 6.684972 5.822669 -1.842018
17.276458 1.005870 -0.000004 -0.165000 1.008987 0.671109 -0.153890 -0.709659 6.696635 5.756105 6.578983 5.756105 -1.763406
17.286489 1.005870 -0.000004 -0.165000 1.009545 0.685616 -0.153832 -0.709659 6.696635 5.756105 6.578983 5.756105 -1.763406
17.296526 1.005870 -0.000004 -0.165000 1.010076 0.658360 -0.153826 -0.709659 6.696635 5.756105 6.578983 5.756105 -1.763406
17.306569 1.005870 -0.000004 -0.165000 1.010651 0.658324 -0.153793 -0.709659 6.696635 5.756105 6.578983 5.756105 -1.763406
17.316623 1.005870 -0.000004 -0.165000 1.011187 0.630509 -0.153733 -0.709659 6.696635 5.756105 6.578983 5.756105 -1.763406
17.326682 1.008747 -0.000003 -0.165000 1.012478 0.637501 -0.153710 -0.684219 6.665903 5.772759 6.547306 5.772759 -1.667690
17.336747 1.008747 -0.000003 -0.165000 1.012305 0.599828 -0.153705 -0.684219 6.665903 5.772759 6.547306 5.772759 -1.667690
17.346811 1.008747 -0.000003 -0.165000 1.012220 0.558839 -0.153683 -0.684219 6.665903 5.772759 6.547306 5.772759 -1.667690
17.356870 1.008747 -0.000003 -0.165000 1.012245 0.544245 -0.153653 -0.684219 6.665903 5.772759 6.547306 5.772759 -1.667690
17.366927 1.008747 -0.000003 -0.165000 1.012357 0.555178 -0.153662 -0.684219 6.665903 5.772759 6.547306 5.772759 -1.667690
17.376983 1.007667 -0.000003 -0.165000 1.012523 0.510606 -0.153675 -0.614774 6.564110 5.782097 6.443963 5.782097 -1.443879
17.387038 1.007667 -0.000003 -0.165000 1.012725 0.519183 -0.153678 -0.614774 6.564110 5.782097 6.443963 5.782097 -1.443879
17.397092 1.007667 -0.000003 -0.165000 1.013678 0.505872 -0.153673 -0.614774 6.564110 5.782097 6.443963 5.782097 -1.443879
17.407145 1.007667 -0.000003 -0.165000 1.013877 0.503294 -0.153709 -0.614774 6.564110 5.782097 6.443963 5.782097 -1.443879
17.417195 1.007667 -0.000003 -0.165000 1.014026 0.481978 -0.153677 -0.614774 6.564110 5.782097 6.443963 5.782097 -1.443879
17.427244 1.007027 -0.000003 -0.165000 1.013364 0.494560 -0.153686 -0.587614 6.437190 5.712864 6.316671 5.712864 -1.328134
17.437294 1.007027 -0.000003 -0.165000 1.014072 0.476181 -0.153693 -0.587614 6.437190 5.712864 6.316671 5.712864 -1.328134
17.447340 1.007027 -0.000003 -0.165000 1.013235 0.473413 -0.153735 -0.587614 6.437190 5.712864 6.316671 5.712864 -1.328134
17.457380 1.007027 -0.000003 -0.165000 1.013079 0.467868 -0.153729 -0.587614 6.437190 5.712864 6.316671 5.712864 -1.328134
17.467420 1.007027 -0.000003 -0.165000 1.012821 0.470320 -0.153744 -0.587614 6.437190 5.712864 6.316671 5.712864 -1.328134
17.477457 1.004678 -0.000002 -0.165000 1.012505 0.474094 -0.153771 -0.557009 6.353119 5.683190 6.231957 5.683190 -1.218697
17.487493 1.004678 -0.000002 -0.165000 1.011423 0.463547 -0.153790 -0.557009 6.353119 5.683190 6.231957 5.683190 -1.218697
17.497526 1.004678 -0.000002 -0.165000 1.011110 0.460121 -0.153764 -0.557009 6.353119 5.683190 6.231957 5.683190 -1.218697
17.507556 1.004678 -0.000002 -0.165000 1.010845 0.445266 -0.153739 -0.557009 6.353119 5.683190 6.231957 5.683190 -1.218697
17.517587 1.004678 -0.000002 -0.165000 1.010607 0.450648 -0.153738 -0.557009 6.353119 5.683190 6.231957 5.683190 -1.218697
17.527620 1.004328 -0.000002 -0.165000 1.010422 0.429043 -0.153678 -0.526563 6.329617 5.712910 6.207481 5.712910 -1.111279
17.537653 1.004328 -0.000002 -0.165000 1.010306 0.420290 -0.153644 -0.526563 6.329617 5.712910 6.207481 5.712910 -1.111279
17.547685 1.004328 -0.000002 -0.165000 1.010276 0.387211 -0.153595 -0.526563 6.329617 5.712910 6.207481 5.712910 -1.111279
17.557720 1.004328 -0.000002 -0.165000 1.011015 0.398030 -0.153579 -0.526563 6.329617 5.712910 6.207481 5.712910 -1.111279
17.567758 1.004328 -0.000002 -0.165000 1.010305 0.394281 -0.153580 -0.526563 6.329617 5.712910 6.207481 5.712910 -1.111279
17.577798 1.004504 -0.000002 -0.165000 1.011101 0.408536 -0.153588 -0.509612 6.280157 5.699171 6.157633 5.699171 -1.039447
17.587837 1.004504 -0.000002 -0.165000 1.011195 0.406638 -0.153561 -0.509612 6.280157 5.699171 6.157633 5.699171 -1.039447
17.597875 1.004504 -0.000002 -0.165000 1.011293 0.414999 -0.153602 -0.509612 6.280157 5.699171 6.157633 5.699171 -1.039447
17.607913 1.004504 -0.000002 -0.165000 1.010621 0.400542 -0.153610 -0.509612 6.280157 5.699171 6.157633 5.699171 -1.039447
17.617951 1.004504 -0.000002 -0.165000 1.011346 0.400578 -0.153632 -0.509612 6.280157 5.699171 6.157633 5.699171 -1.039447
17.627990 1.003967 -0.000002 -0.165000 1.011206 0.368800 -0.153644 -0.496521 6.209555 5.657908 6.086899 5.657908 -0.980638
17.638027 1.003967 -0.000002 -0.165000 1.010950 0.374238 -0.153653 -0.496521 6.209555 5.657908 6.086899 5.657908 -0.980638
17.648068 1.003967 -0.000002 -0.165000 1.011275 0.341954 -0.153680 -0.496521 6.209555 5.657908 6.086899 5.657908 -0.980638
17.658112 1.003967 -0.000002 -0.165000 1.010779 0.331462 -0.153731 -0.496521 6.209555 5.657908 6.086899 5.657908 -0.980638
17.668159 1.003967 -0.000002 -0.165000 1.010950 0.301791 -0.153774 -0.496521 6.209555 5.657908 6.086899 5.657908 -0.980638
17.678212 1.004635 -0.000001 -0.165000 1.011098 0.311464 -0.153796 -0.453113 6.219402 5.733907 6.095312 5.733907 -0.846901
17.688267 1.004635 -0.000001 -0.165000 1.010535 0.285154 -0.153782 -0.453113 6.219402 5.733907 6.095312 5.733907 -0.846901
17.698325 1.004635 -0.000001 -0.165000 1.010748 0.277018 -0.153765 -0.453113 6.219402 5.733907 6.095312 5.733907 -0.846901
17.708386 1.004635 -0.000001 -0.165000 1.010962 0.271154 -0.153749 -0.453113 6.219402 5.733907 6.095312 5.733907 -0.846901
17.718448 1.004635 -0.000001 -0.165000 1.010469 0.252864 -0.153752 -0.453113 6.219402 5.733907 6.095312 5.733907 -0.846901
17.728512 1.005954 -0.000001 -0.165000 1.010740 0.238798 -0.153700 -0.392832 6.253004 5.863606 6.126878 5.863606 -0.652670
17.738574 1.005954 -0.000001 -0.165000 1.010346 0.241692 -0.153686 -0.392832 6.253004 5.863606 6.126878 5.863606 -0.652670
17.748631 1.005954 -0.000001 -0.165000 1.009311 0.230583 -0.153668 -0.392832 6.253004 5.863606 6.126878 5.863606 -0.652670
17.758682 1.005954 -0.000001 -0.165000 1.008371 0.218218 -0.153697 -0.392832 6.253004 5.863606 6.126878 5.863606 -0.652670
17.768728 1.005954 -0.000001 -0.165000 1.008234 0.224693 -0.153672 -0.392832 6.253004 5.863606 6.126878 5.863606 -0.652670
17.778767 1.002649 -0.000001 -0.165000 1.007392 0.223467 -0.153721 -0.365021 6.231225 5.895920 6.104420 5.895920 -0.543805
17.788800 1.002649 -0.000001 -0.165000 1.006545 0.238805 -0.153731 -0.365021 6.231225 5.895920 6.104420 5.895920 -0.543805
17.798826 1.002649 -0.000001 -0.165000 1.005670 0.247518 -0.153759 -0.365021 6.231225 5.895920 6.104420 5.895920 -0.543805
17.808845 1.002649 -0.000001 -0.165000 1.004743 0.223793 -0.153730 -0.365021 6.231225 5.895920 6.104420 5.895920 -0.543805
17.818856 1.002649 -0.000001 -0.165000 1.003042 0.213299 -0.153754 -0.365021 6.231225 5.895920 6.104420 5.895920 -0.543805
17.828860 0.999529 -0.000001 -0.165000 1.002057 0.212770 -0.153769 -0.362385 6.221539 5.901787 6.094718 5.901787 -0.512683
17.838862 0.999529 -0.000001 -0.165000 1.001787 0.196623 -0.153752 -0.362385 6.221539 5.901787 6.094718 5.901787 -0.512683
17.848862 0.999529 -0.000001 -0.165000 1.000788 0.189897 -0.153787 -0.362385 6.221539 5.901787 6.094718 5.901787 -0.512683
17.858862 0.999529 -0.000001 -0.165000 1.000596 0.218859 -0.153827 -0.362385 6.221539 5.901787 6.094718 5.901787 -0.512683
17.868861 0.999529 -0.000001 -0.165000 0.999772 0.217751 -0.153867 -0.362385 6.221539 5.901787 6.094718 5.901787 -0.512683
17.878864 0.998834 -0.000001 -0.165000 0.999776 0.217148 -0.153850 -0.352553 6.284617 5.982483 6.157194 5.982483 -0.476845
17.888870 0.998834 -0.000001 -0.165000 0.999864 0.215478 -0.153840 -0.352553 6.284617 5.982483 6.157194 5.982483 -0.476845
17.898881 0.998834 -0.000001 -0.165000 1.000713 0.199900 -0.153801 -0.352553 6.284617 5.982483 6.157194 5.982483 -0.476845
17.908897 0.998834 -0.000001 -0.165000 1.000853 0.175426 -0.153811 -0.352553 6.284617 5.982483 6.157194 5.982483 -0.476845
17.918916 0.998834 -0.000001 -0.165000 1.001028 0.161587 -0.153786 -0.352553 6.284617 5.982483 6.157194 5.982483 -0.476845
17.928941 1.001179 -0.000001 -0.165000 1.002686 0.164690 -0.153797 -0.326708 6.345807 6.085343 6.217312 6.085343 -0.392433
17.938970 1.001179 -0.000001 -0.165000 1.002113 0.161306 -0.153883 -0.326708 6.345807 6.085343 6.217312 6.085343 -0.392433
17.949004 1.001179 -0.000001 -0.165000 1.002989 0.184974 -0.153927 -0.326708 6.345807 6.085343 6.217312 6.085343 -0.392433
17.959045 1.001179 -0.000001 -0.165000 1.003773 0.176329 -0.153965 -0.326708 6.345807 6.085343 6.217312 6.085343 -0.392433
17.969089 1.001179 -0.000001 -0.165000 1.004455 0.187376 -0.154020 -0.326708 6.345807 6.085343 6.217312 6.085343 -0.392433
17.979136 1.003308 -0.000001 -0.165000 1.004265 0.183932 -0.154039 -0.332945 6.390128 6.125695 6.261493 6.125695 -0.400230
17.989185 1.003308 -0.000001 -0.165000 1.004662 0.184993 -0.154129 -0.332945 6.390128 6.125695 6.261493 6.125695 -0.400230
17.999237 1.003308 -0.000001 -0.165000 1.004156 0.163569 -0.154239 -0.332945 6.390128 6.125695 6.261493 6.125695 -0.400230
18.009288 1.003308 -0.000001 -0.165000 1.003513 0.171930 -0.154315 -0.332945 6.390128 6.125695 6.261493 6.125695 -0.400230
18.019340 1.003308 -0.000001 -0.165000 1.003510 0.150972 -0.154353 -0.332945 6.390128 6.125695 6.261493 6.125695 -0.400230
18.029391 1.003986 -0.000001 -0.165000 1.001962 0.168121 -0.154384 -0.326997 6.464771 6.204345 6.335609 6.204345 -0.391691
18.039440 1.003986 -0.000001 -0.165000 1.001166 0.130890 -0.154467 -0.326997 6.464771 6.204345 6.335609 6.204345 -0.391691
18.049485 1.003986 -0.000001 -0.165000 1.000445 0.157731 -0.154533 -0.326997 6.464771 6.204345 6.335609 6.204345 -0.391691
18.059526 1.003986 -0.000001 -0.165000 0.999860 0.158913 -0.154584 -0.326997 6.464771 6.204345 6.335609 6.204345 -0.391691
18.069566 1.003986 -0.000001 -0.165000 0.999403 0.145694 -0.154592 -0.326997 6.464771 6.204345 6.335609 6.204345 -0.391691
18.079602 1.002153 -0.000001 -0.165000 0.998355 0.141875 -0.154628 -0.291451 6.544385 6.324686 6.414098 6.324686 -0.309111
18.089638 1.002153 -0.000001 -0.165000 0.998171 0.149895 -0.154617 -0.291451 6.544385 6.324686 6.414098 6.324686 -0.309111
18.099671 1.002153 -0.000001 -0.165000 0.998138 0.117341 -0.154635 -0.291451 6.544385 6.324686 6.414098 6.324686 -0.309111
18.109704 1.002153 -0.000001 -0.165000 0.998227 0.066030 -0.154665 -0.291451 6.544385 6.324686 6.414098 6.324686 -0.309111
18.119737 1.002153 -0.000001 -0.165000 0.998404 0.091372 -0.154716 -0.291451 6.544385 6.324686 6.414098 6.324686 -0.309111
18.129772 1.002149 -0.000001 -0.165000 0.998659 0.080245 -0.154741 -0.245495 6.556877 6.399564 6.425553 6.399564 -0.183302
18.139812 1.002149 -0.000001 -0.165000 0.999691 0.100470 -0.154783 -0.245495 6.556877 6.399564 6.425553 6.399564 -0.183302
18.149856 1.002149 -0.000001 -0.165000 0.999986 0.100133 -0.154865 -0.245495 6.556877 6.399564 6.425553 6.399564 -0.183302
18.159906 1.002149 -0.000001 -0.165000 1.001704 0.128611 -0.154929 -0.245495 6.556877 6.399564 6.425553 6.399564 -0.183302
18.169960 1.002149 -0.000001 -0.165000 1.001849 0.104968 -0.154985 -0.245495 6.556877 6.399564 6.425553 6.399564 -0.183302
18.180018 1.004498 -0.000000 -0.165000 1.002593 0.139857 -0.155009 -0.264608 6.535704 6.354045 6.405047 6.354045 -0.232661
18.190076 1.004498 -0.000000 -0.165000 1.003198 0.122745 -0.155108 -0.264608 6.535704 6.354045 6.405047 6.354045 -0.232661
18.200134 1.004498 -0.000000 -0.165000 1.002951 0.117006 -0.155196 -0.264608 6.535704 6.354045 6.405047 6.354045 -0.232661
18.210195 1.004498 -0.000000 -0.165000 1.003295 0.123211 -0.155225 -0.264608 6.535704 6.354045 6.405047 6.354045 -0.232661
18.220256 1.004498 -0.000000 -0.165000 1.002800 0.112295 -0.155263 -0.264608 6.535704 6.354045 6.405047 6.354045 -0.232661
18.230319 1.004769 -0.000000 -0.165000 1.002230 0.107372 -0.155313 -0.252713 6.528610 6.356066 6.397776 6.356066 -0.214254
18.240382 1.004769 -0.000000 -0.165000 1.002408 0.116879 -0.155333 -0.252713 6.528610 6.356066 6.397776 6.356066 -0.214254
18.250445 1.004769 -0.000000 -0.165000 1.001907 0.131163 -0.155369 -0.252713 6.528610 6.356066 6.397776 6.356066 -0.214254
18.260510 1.004769 -0.000000 -0.165000 1.002239 0.113850 -0.155397 -0.252713 6.528610 6.356066 6.397776 6.356066 -0.214254
18.270576 1.004769 -0.000000 -0.165000 1.002671 0.125746 -0.155382 -0.252713 6.528610 6.356066 6.397776 6.356066 -0.214254
18.280642 1.005405 -0.000000 -0.165000 1.002483 0.109734 -0.155379 -0.238434 6.547787 6.389084 6.416520 6.389084 -0.186138
18.290706 1.005405 -0.000000 -0.165000 1.002432 0.099350 -0.155380 -0.238434 6.547787 6.389084 6.416520 6.389084 -0.186138
18.300770 1.005405 -0.000000 -0.165000 1.002473 0.071742 -0.155390 -0.238434 6.547787 6.389084 6.416520 6.389084 -0.186138
18.310832 1.005405 -0.000000 -0.165000 1.002599 0.086338 -0.155415 -0.238434 6.547787 6.389084 6.416520 6.389084 -0.186138
18.320895 1.005405 -0.000000 -0.165000 1.003514 0.057988 -0.155427 -0.238434 6.547787 6.389084 6.416520 6.389084 -0.186138
18.330956 1.004591 -0.000000 -0.165000 1.003723 0.069718 -0.155467 -0.214340 6.490361 6.364029 6.358857 6.364029 -0.121159
18.341013 1.004591 -0.000000 -0.165000 1.003954 0.079928 -0.155566 -0.214340 6.490361 6.364029 6.358857 6.364029 -0.121159
18.351069 1.004591 -0.000000 -0.165000 1.004147 0.102519 -0.155614 -0.214340 6.490361 6.364029 6.358857 6.364029 -0.121159
18.361126 1.004591 -0.000000 -0.165000 1.004994 0.081355 -0.155682 -0.214340 6.490361 6.364029 6.358857 6.364029 -0.121159
18.371181 1.004591 -0.000000 -0.165000 1.004266 0.108544 -0.155738 -0.214340 6.490361 6.364029 6.358857 6.364029 -0.121159
18.381235 1.003585 -0.000000 -0.165000 1.004889 0.086750 -0.155825 -0.219334 6.409418 6.274930 6.278490 6.274930 -0.138048
18.391290 1.003585 -0.000000 -0.165000 1.004626 0.069477 -0.155942 -0.219334 6.409418 6.274930 6.278490 6.274930 -0.138048
18.401346 1.003585 -0.000000 -0.165000 1.004963 0.077151 -0.156033 -0.219334 6.409418 6.274930 6.278490 6.274930 -0.138048
18.411404 1.003585 -0.000000 -0.165000 1.004439 0.077104 -0.156077 -0.219334 6.409418 6.274930 6.278490 6.274930 -0.138048
18.421465 1.003585 -0.000000 -0.165000 1.004563 0.076081 -0.156145 -0.219334 6.409418 6.274930 6.278490 6.274930 -0.138048
18.431531 1.005219 -0.000000 -0.165000 1.004666 0.069607 -0.156198 -0.197194 6.394483 6.280694 6.263013 6.280694 -0.096108
18.441601 1.005219 -0.000000 -0.165000 1.004788 0.073746 -0.156318 -0.197194 6.394483 6.280694 6.263013 6.280694 -0.096108
18.451676 1.005219 -0.000000 -0.165000 1.005710 0.071796 -0.156337 -0.197194 6.394483 6.280694 6.263013 6.280694 -0.096108
18.461759 1.005219 -0.000000 -0.165000 1.005926 0.058831 -0.156356 -0.197194 6.394483 6.280694 6.263013 6.280694 -0.096108
18.471846 1.005219 -0.000000 -0.165000 1.006205 0.052225 -0.156378 -0.197194 6.394483 6.280694 6.263013 6.280694 -0.096108
18.481937 1.007308 -0.000000 -0.165000 1.007263 0.026979 -0.156389 -0.157252 6.396233 6.330109 6.263633 6.330109 0.000351
18.492033 1.007308 -0.000000 -0.165000 1.007612 0.007385 -0.156466 -0.157252 6.396233 6.330109 6.263633 6.330109 0.000351
18.502133 1.007308 -0.000000 -0.165000 1.008693 0.004121 -0.156499 -0.157252 6.396233 6.330109 6.263633 6.330109 0.000351
18.512237 1.007308 -0.000000 -0.165000 1.009007 -0.010418 -0.156573 -0.157252 6.396233 6.330109 6.263633 6.330109 0.000351
18.522345 1.007308 -0.000000 -0.165000 1.010011 -0.006322 -0.156644 -0.157252 6.396233 6.330109 6.263633 6.330109 0.000351
18.532455 1.008953 -0.000000 -0.165000 1.010230 0.014725 -0.156721 -0.128497 6.356973 6.326928 6.223740 6.326928 0.073142
18.542568 1.008953 -0.000000 -0.165000 1.010366 0.049852 -0.156855 -0.128497 6.356973 6.326928 6.223740 6.326928 0.073142
18.552683 1.008953 -0.000000 -0.165000 1.011151 0.016978 -0.156936 -0.128497 6.356973 6.326928 6.223740 6.326928 0.073142
18.562797 1.008953 -0.000000 -0.165000 1.010373 0.036770 -0.156965 -0.128497 6.356973 6.326928 6.223740 6.326928 0.073142
18.572906 1.008953 -0.000000 -0.165000 1.009547 0.033966 -0.157051 -0.128497 6.356973 6.326928 6.223740 6.326928 0.073142
18.583010 1.008057 -0.000000 -0.165000 1.009426 0.017102 -0.157131 -0.123143 6.319614 6.293146 6.186340 6.293146 0.080338
18.593113 1.008057 -0.000000 -0.165000 1.008503 -0.001818 -0.157222 -0.123143 6.319614 6.293146 6.186340 6.293146 0.080338
18.603211 1.008057 -0.000000 -0.165000 1.008327 0.015535 -0.157235 -0.123143 6.319614 6.293146 6.186340 6.293146 0.080338
18.613303 1.008057 -0.000000 -0.165000 1.007462 -0.003879 -0.157312 -0.123143 6.319614 6.293146 6.186340 6.293146 0.080338
18.623387 1.008057 -0.000000 -0.165000 1.005973 0.004967 -0.157362 -0.123143 6.319614 6.293146 6.186340 6.293146 0.080338
